489634736;5.717450;489638659;5.958760;489629445;7.085960;
491684930;42934.886719;491690004;42935.117188;491678918;42936.261719;
493666253;6.747900;493665809;6.874310;493656614;9.529750;
495675431;42936.328125;497360790;42919.597656;495670658;42939.062500;
497694112;2.020710;497707090;1.817850;497686969;4.083310;
499890522;2.852170;499971126;7.259970;499886191;42931.761719;
501900295;2.137650;501904784;42937.597656;501900075;2.481700;
503729687;5.507170;503735385;5.811770;503728378;42933.871094;
505742988;13.150909;505748653;16.685560;505741243;42913.742188;
508433194;42935.917969;508434455;42939.500000;507756818;6.094710;
509775747;4.144130;509778751;4.691240;509778554;13.326360;
512555223;42926.019531;511789419;42934.253906;512554999;42935.234375;
513813857;5.585270;513809026;6.266000;513954850;8.288839;
516213056;42931.265625;516208119;8.286449;516324270;42934.265625;
517838045;9.588130;517832059;10.521749;517861583;11.262660;
520080661;11.130910;520075848;11.958859;519949453;15.104500;
521863988;42942.968750;521858959;42943.800781;523068740;42933.582031;
523879942;3.395690;523874464;4.246590;523985367;5.745010;
526778185;1.838870;525887185;18.708450;525892444;42936.347656;
527902917;42940.265625;527947692;17.968540;527948211;1.138940;
529917937;7.443990;529925745;42947.859375;530004829;42930.242188;
531934695;1.855590;531940382;42927.714844;531934517;8.100430;
534102730;3.095330;534103830;3.692430;533955959;7.594510;
535973223;42934.062500;536020860;9.318550;535967967;42937.144531;
537983882;42913.953125;538082623;42938.371094;537978250;42917.042969;
539998280;1.541880;540003614;6.833780;539993358;8.506989;
542224092;42928.957031;542229052;15.855330;542003020;42938.082031;
544019754;1.171800;544025278;11.070370;544249037;42915.621094;
546034127;14.935579;546043019;42940.566406;546043831;0.361860;
548051140;42944.437500;548056248;8.234350;548247419;3.025660;
550371287;9.312050;550374091;14.869889;550376192;14.898890;
552080010;42941.898438;553279387;42935.488281;552087155;42947.460938;
554091197;3.632710;554244756;7.670270;554097802;5.467250;
556103845;42933.179688;556401761;42935.769531;556112378;42934.992188;
558117428;8.934910;558659827;3.909350;558658518;5.613400;
560756786;8.300489;560757223;4.121170;560197853;42939.894531;
562150466;42944.035156;562799314;11.813570;562145739;19.718910;
565517311;4.365280;564161525;42947.863281;565521879;5.591680;
566184512;42947.367188;566177783;42927.703125;566188532;42948.597656;
568192745;14.613910;569032966;5.618000;569038594;42920.097656;
570217609;15.414610;570207853;42943.539062;570213570;19.580830;
572465723;42942.605469;572456761;4.038270;572461642;42946.769531;
574250449;14.445399;574236695;42935.910156;574246012;2.523950;
576950666;42937.113281;576938903;42949.593750;576946192;42925.191406;
578288972;42949.441406;578276222;1.256600;578284224;3.443120;
580297539;42929.355469;580287906;16.687300;580293544;42933.023438;
582347201;2.132200;582336815;42945.871094;582342993;5.947110;
584652195;42928.753906;584642129;9.534080;584646743;42932.582031;
586365205;9.540219;586355302;0.013730;586360331;12.392710;
588497471;3.610630;588488526;4.669790;588493341;42940.734375;
590367120;6.801100;590358033;11.638300;590363120;1.236720;
592381037;12.545839;592372349;13.466889;592377006;13.049120;
594552025;11.621469;594542952;13.173400;594547889;13.986950;
596985753;12.244450;596979364;12.468840;596980449;13.429500;
598422418;42947.550781;598413816;42947.796875;598423130;42948.671875;
600433022;1.734880;600428864;1.950430;600446284;5.320340;
602447055;42931.265625;602441180;7.723150;602443915;42935.015625;
604532785;42910.410156;604527868;3.306840;604662279;42912.832031;
606475608;16.130400;606470273;42933.554688;607491532;9.580860;
608491687;11.260290;608484427;12.281810;609175808;42942.410156;
610763030;11.976970;610757179;13.092690;611090497;10.703850;
613118394;42938.093750;613115615;5.214860;613018221;42941.097656;
615205074;7.501870;614531872;17.936319;615204441;5.666420;
617298182;42936.242188;617298170;42939.945312;616614594;42941.238281;
618561052;17.244299;618710415;6.333400;618556130;1.498830;
620593838;10.896810;620576218;13.147710;620569573;14.413010;
623688031;42947.710938;623687380;0.106340;623680858;1.224830;
624821910;8.260970;625761250;0.884800;625760782;2.906300;
627308766;4.222630;627309928;8.585190;627162390;42938.562500;
628630270;42940.679688;628806962;4.989910;628624659;42949.585938;
630645591;8.048830;631003547;42932.695312;630639749;3.590240;
632662190;42937.554688;632667855;42916.054688;632656706;42933.093750;
634676654;5.021520;634682887;5.521260;634670035;7.940950;
636742305;10.110980;636746248;7.713930;636737653;42936.937500;
639329445;1.668260;639333995;4.797890;639324689;6.705760;
640784520;12.404030;640788466;13.419580;640780135;14.901099;
643080168;11.847460;643084330;12.112390;643075290;13.568540;
644745707;15.778060;644750304;15.552950;644737746;17.578579;
647299670;13.584109;647303604;8.369050;647294724;13.707180;
648776017;42948.492188;648781525;42943.261719;648769723;42948.628906;
650862760;1.595270;650863164;1.793290;650848854;4.046270;
652854034;42931.355469;652808836;42932.007812;652800419;42934.203125;
655056561;13.759680;655052578;4.411160;655047374;16.756859;
656839891;12.413750;656832889;12.446020;656826643;42948.636719;
659149497;11.480960;659143475;12.307350;659143209;13.471180;
660857617;19.953489;661266640;9.487209;660852094;42946.054688;
663093908;15.055030;662873004;15.285810;662865912;0.372320;
665540759;42940.257812;664886626;42944.820312;664880326;0.854650;
667259499;10.399370;667254655;10.775499;667254744;12.656750;
669830591;42934.359375;668910736;15.147639;669825929;42936.617188;
670935577;4.493100;670925480;8.563210;670931124;4.440040;
673088305;5.770260;673078395;42936.707031;673083867;7.800530;
676303005;2.160760;675514060;42948.843750;676302403;1.516960;
676968565;42945.175781;676967349;42934.312500;676975504;42944.457031;
678984003;17.976379;678984996;17.965479;678992480;19.825220;
681750057;11.443510;681004246;19.062840;681010411;42949.320312;
683018666;42948.429688;683022042;42948.554688;683027446;2.777590;
685038195;1.216190;685042445;2.060330;685047531;2.965460;
687047345;4.153020;687050847;42931.648438;687051433;42932.597656;
689069044;14.976990;689062655;16.267179;689064561;17.163689;
692131121;6.762630;692126555;6.754750;691734160;42940.136719;
693295555;42944.789062;693294995;42944.742188;693091920;4.063670;
695111269;6.237110;695119924;3.173230;695105711;42933.597656;
697493905;5.654510;697497949;42929.062500;697489170;5.507190;
699138555;42938.878906;699142882;4.730170;699133128;1.533050;
701913514;42911.132812;701913811;42926.691406;701145003;42931.085938;
703725564;12.039510;703847025;0.760990;703842514;42904.113281;
705175484;1.842850;705183036;1.570020;705183390;2.885680;
707385078;1.580970;707188596;16.925591;707385594;2.857200;
709394744;17.277130;709385145;18.111710;709389989;4.732240;
711219369;42948.703125;711220261;42949.429688;711225724;2.232580;
713239926;8.585140;713232809;9.631810;713609277;42928.066406;
715248805;9.508650;715247884;11.160250;715254857;42911.613281;
717329096;17.534929;717798715;42935.324219;717799874;42949.476562;
719276591;42947.730469;719964550;42913.664062;719284032;0.065930;
721290988;0.187910;721297516;0.832380;721292546;2.208290;
723695428;8.305739;723305266;13.341720;723696362;42927.843750;
725987961;42935.050781;725985851;42936.207031;725320723;42911.597656;
727496585;15.942420;727333916;42922.726562;727493390;1.217450;
729552345;6.952100;729547336;7.823400;729933580;5.944230;
731367225;42938.472656;731362168;42939.347656;731372998;42941.222656;
734043481;9.719810;733375051;18.240170;734043748;11.642030;
735390910;42945.917969;736177134;42939.890625;734043748;11.642030;
737588877;14.973680;737593584;7.565360;737908040;13.694160;
739429518;16.774229;739431299;42938.859375;739436185;42948.085938;
741978503;6.037760;741446260;12.377740;741983317;8.053750;
743542438;42940.070312;743676949;2.889420;743545108;7.578530;
745686493;12.784329;745886151;42930.468750;745682074;13.870420;
747881398;42940.507812;748493048;42904.402344;747875482;42941.609375;
749510882;3.304600;749511540;5.129850;749504015;5.821030;
752361393;7.066010;752205412;1.425030;752356338;42926.968750;
753544464;3.814870;753533552;4.765690;753544217;6.808260;
755694375;11.422160;755547412;42934.300781;755552679;42936.394531;
758355525;5.246390;757674489;16.450399;757678716;42915.136719;
760489433;42933.578125;759576471;42947.101562;759581945;9.096399;
761596935;3.667060;761601631;4.597750;761594749;42938.640625;
763742407;42931.886719;763616520;6.566400;763610214;42918.484375;
765632296;0.509850;765626978;42936.132812;765636537;42949.468750;
767644419;2.024830;767654010;2.023130;767653713;4.390270;
769757614;9.324770;769853060;8.761470;769761873;10.413310;
772136619;42935.207031;772306725;42933.898438;772141199;42936.289062;
773685345;3.790800;773686300;4.712600;773690118;6.145780;
775958061;42930.734375;775958316;14.670310;775699548;42935.722656;
777746915;42949.296875;777721590;4.378480;777716273;13.572140;
779733609;15.465739;780067508;13.131989;780066342;14.190510;
781748371;42944.988281;781756158;42945.917969;781764792;42946.878906;
783761199;0.215770;783763156;0.720550;783769153;2.686110;
786417097;10.293580;785784170;17.677160;785789925;19.284870;
787805224;42946.085938;787792188;11.969029;787799338;12.888659;
790714027;4.106390;790704802;4.305940;790709738;6.127200;
791875410;13.208679;791865903;11.208220;791870989;12.549129;
794133543;16.595850;794127081;42938.265625;794128129;42939.648438;
795852726;42949.074219;795843973;1.408440;795845808;2.280860;
797865691;17.244549;798721541;9.314320;797860056;42931.812500;
799881839;42946.757812;800601431;42940.187500;799874400;0.174350;
801888217;0.733940;801890371;0.831090;801893266;1.881920;
803987242;3.535660;803908917;4.357530;803987455;5.170430;
805972165;5.176270;805916806;7.972780;805921631;42935.500000;
808322343;42931.347656;807930041;42937.511719;808322122;42911.496094;
810206444;1.945010;810201635;3.311620;809948620;7.050700;
811971502;42933.964844;811965930;9.479150;811960547;42936.601562;
813985036;4.783910;813980990;18.597580;813974998;42916.457031;
815996553;0.386260;815995994;42948.121094;815989031;1.964580;
818021573;4.437980;818007941;5.739660;818002523;7.127040;
820255219;16.507229;820016655;42935.324219;820021348;42936.609375;
822036766;42948.363281;822033683;42949.585938;822042853;1.822220;
824240555;3.573750;824048424;6.031360;824053626;42931.386719;
826929354;8.097520;826875420;10.408400;826879950;11.667649;
829164019;42935.421875;828076725;42948.066406;828083254;42949.304688;
830260010;5.112590;830252976;42926.304688;830255491;42927.585938;
832109185;17.211729;832115301;17.851480;832108691;19.538479;
834120031;42946.773438;835112037;42937.554688;835107157;42939.222656;
836139444;42926.582031;837247404;4.924480;837247762;42917.820312;
838155682;1.849960;838589312;5.076170;838151169;4.439430;
840576279;13.979589;840182539;17.874229;840571879;15.109799;
842395120;17.818110;842185723;13.304270;842388356;42946.617188;
844209082;19.359169;844198482;42942.847656;844204671;42949.488281;
846223201;42948.890625;846218712;6.708810;846218205;42929.351562;
848237074;42928.750000;848241157;17.778610;848230953;42909.226562;
850338423;6.339570;850342501;42946.437500;850333762;6.268700;
852266954;9.783170;852272992;0.221620;852266561;9.795899;
854277547;2.731730;854279780;42929.828125;854283698;4.816650;
856300728;4.184730;856293042;4.376180;856304182;6.311960;
858315841;11.466570;858306165;12.840620;858310484;14.235709;
860333890;17.090210;860334383;15.874149;860326273;18.250589;
863058707;11.007730;863015535;6.901320;863056034;42940.625000;
864618686;13.125669;864355884;16.048960;864362836;17.309549;
867040877;42938.578125;866925923;5.558370;866930448;42941.304688;
869035542;12.317480;868896879;1.501570;869030498;12.400760;
870403483;12.454539;870396207;13.332129;870397913;15.528569;
872716243;12.682250;872828316;12.438009;872711866;14.790450;
875032376;10.827620;875113942;4.752950;875027791;12.011970;
876448025;12.801940;876457113;13.677159;876442899;15.768700;
878467120;42942.285156;878471555;16.379719;878459940;42945.269531;
880633110;12.878980;880637427;42944.394531;880628589;13.974299;
882488799;42943.992188;882492752;42925.839844;882483609;42945.097656;
884727199;4.833670;884732765;42948.941406;884726047;9.626100;
886931536;42949.597656;886675726;6.631480;886671238;7.635830;
888963533;42929.277344;888529098;11.801640;888523984;42938.777344;
890539769;10.450880;891093205;42935.832031;890542159;42918.597656;
892570791;42939.812500;892565479;42921.109375;892556210;1.890700;
894580668;15.182910;894574959;17.372379;894569166;18.480770;
896590877;42944.750000;896589253;42946.902344;896582345;42948.019531;
898604753;1.782000;898608730;1.369170;898603764;4.252220;
900616396;19.667770;900613968;6.381480;900619162;42933.769531;
902629889;12.203239;903102429;8.319340;903108192;10.230989;
904643651;15.264620;904874096;42940.273438;904874414;13.627480;
906664209;15.975510;907019952;13.745310;906669561;17.963709;
908675944;18.282759;909324976;42940.367188;908684224;42947.488281;
911376485;12.054629;911385253;42919.761719;911381161;42920.519531;
912704825;42948.441406;912711913;16.118759;912711281;2.201700;
914725971;4.863110;915172947;42941.179688;914730152;4.437070;
916738134;42934.414062;916733297;5.887550;916900445;12.816959;
918754114;8.471040;918748688;9.700450;919282814;42938.664062;
920768787;18.196819;920763134;42939.226562;921074734;42920.746094;
923889035;2.802140;923888639;42949.503906;923530917;6.537480;
925265590;12.456730;925104582;15.016200;925258560;14.018040;
926811405;17.265640;927487568;9.229750;926805605;19.237919;
928829238;42946.757812;928822727;8.423779;928822082;42948.746094;
930912873;42948.816406;930836142;16.561150;930841330;11.288799;
933589418;42943.656250;932850455;17.280350;932855604;19.440300;
934902724;7.641150;934893903;42946.519531;934898648;42948.679688;
936911282;1.012550;936900783;1.964840;936905356;3.162130;
938909527;18.221260;938899912;19.355949;938907542;42932.812500;
940915174;42947.835938;940912780;14.926439;940922045;0.500690;
943080997;42949.585938;942928854;42944.437500;942934114;1.325700;
945108164;16.054770;945161017;15.569489;945162394;17.727240;
946969186;18.151390;946967140;14.033959;946963381;14.781260;
948985992;19.686939;949704516;42936.332031;948977712;42944.308594;
951003568;42949.183594;950997315;16.407429;950996210;2.856740;
953169661;3.623710;953542942;13.174720;953174255;3.561590;
955352234;16.382401;955023612;42948.042969;955357053;9.126040;
957042999;3.657540;957036199;3.585780;957043847;5.815010;
959635273;13.634689;959630352;42927.316406;959303805;15.029369;
961073939;12.866440;961073256;42949.542969;961066048;2.619780;
963841711;3.364070;963154233;11.075330;963149835;42931.453125;
965104166;17.785360;965103290;18.639030;965095025;19.661530;
967112262;42947.375000;967852215;7.452340;967847633;11.942820;
969126441;18.132210;969138497;42944.261719;969135309;19.239220;
