3109466675;6.323040;3109474544;14.447969;3109464986;7.897190;
3111480788;5.885190;3111479058;13.055930;3111484434;6.985730;
3113493918;13.554790;3113492246;14.592939;3113501411;13.818180;
3115507512;11.005130;3115505983;19.251560;3115517753;10.247630;
3117523941;13.584559;3117531627;14.496079;3117522083;5.707910;
3119538002;10.877999;3119548110;12.805429;3119537544;8.291780;
3121553559;7.300680;3121555566;16.620880;3121563675;5.680370;
3123563437;11.883619;3123570158;18.220430;3123564475;8.364079;
3125577921;5.136060;3125579003;7.506110;3125585416;5.678730;
3127589751;6.667130;3127591482;8.978720;3127596394;11.473440;
3129602322;13.465670;3129611613;7.368410;3129605651;14.107220;
3131615271;4.756460;3131621535;5.947630;3131616979;13.600420;
3133640177;6.191980;3133631879;13.743489;3133629981;6.875600;
3135655322;10.946760;3135646680;7.095070;3135645072;10.432290;
3137671154;5.234350;3137658479;6.551600;3137666601;10.846560;
3139681815;10.917910;3139671428;13.195250;3139678002;8.326590;
3141693774;12.422709;3141684636;14.727139;3141686330;5.781410;
3143707827;5.726000;3143698799;13.176310;3143700251;7.310890;
3145720784;6.265590;3145711597;13.706130;3145713294;4.783240;
3147731489;4.802030;3147724759;12.222730;3147726610;10.533230;
3149740264;6.440650;3149738347;9.643900;3149750201;4.806740;
3151756223;4.834930;3151754437;7.063450;3151762514;8.427320;
3153768751;6.471990;3153767162;9.596419;3153775364;6.896530;
3155781230;5.689690;3155779693;7.047410;3155789100;5.412720;
3157796333;9.356979;3157801357;10.586050;3157793956;6.048180;
3159810970;4.694430;3159808129;8.045790;3159818415;6.483810;
3161826125;4.245680;3161832862;11.741790;3161825651;11.229350;
3163840399;11.886439;3163848274;19.334339;3163838728;8.621980;
3165857703;6.128780;3165865566;5.439950;3165855984;7.179570;
3167870409;5.368160;3167884311;14.127460;3167882764;5.504460;
3169887884;10.926200;3169888907;13.619349;3169895633;4.934130;
3171906310;12.446710;3171903260;42943.144531;3171901358;13.679310;
3173916679;5.759560;3173918564;3.260870;3173925572;7.871960;
3175941377;5.208940;3175933479;5.944520;3175947032;8.596869;
3177954979;5.780270;3177946013;11.624829;3177955561;8.064040;
3179967779;5.233370;3179957900;11.051250;3179958948;5.547560;
3181979006;11.945330;3181969999;6.402930;3181971600;5.019600;
3183985918;11.464250;3183995067;13.909160;3183987650;4.467390;
3186010678;5.701650;3186000579;7.469130;3186002438;6.949700;
3188022741;13.244240;3188022037;6.861990;3188013539;12.643849;
3190028700;5.595970;3190037760;13.552250;3190027389;8.003650;
3192042909;12.182150;3192041059;42943.191406;3192048144;8.397779;
3194061442;5.404440;3194059598;13.618779;3194067475;6.778530;
3196073302;12.054830;3196082899;13.002919;3196082329;5.233840;
3198085575;9.380620;3198086615;42942.636719;3198093181;8.845180;
3200105534;9.785250;3200100963;17.168480;3200098985;6.360220;
3202114265;6.358510;3202116443;13.543580;3202122758;8.847050;
3204137696;5.739440;3204130365;12.142190;3204128424;7.364690;
3206150453;5.276450;3206143361;14.775229;3206141702;7.896060;
3208165235;4.844040;3208157831;12.400120;3208156064;8.399710;
3210169841;12.622729;3210171726;14.845510;3210179330;5.685040;
3212192940;9.945610;3212189110;16.335779;3212187303;16.483910;
3214213473;12.403780;3214204613;13.669450;3214202844;5.587940;
3216229273;9.808660;3216218300;18.277800;3216228057;5.130340;
3218232572;6.350360;3218231382;7.479540;3218240291;6.728760;
3220248084;6.928630;3220246256;16.378380;3220256562;11.338120;
3222263010;11.537350;3222268920;42945.824219;3222261076;5.753960;
3224276157;5.915740;3224323674;13.824409;3224323172;12.038740;
3226290245;9.599110;3226291510;12.786950;3226297232;9.877749;
3228309402;14.391649;3228313854;42942.234375;3228307415;13.509600;
3230324766;6.720130;3230322887;1.599600;3230328464;8.771590;
3232338777;12.733910;3232346588;13.848289;3232375946;6.235940;
3234360357;16.785570;3234359618;18.617029;3234354940;17.112440;
3236370549;5.008190;3236372411;6.885650;3236382469;13.427919;
3238390848;5.670730;3238386456;6.494410;3238384552;6.815490;
3240407789;5.203820;3240398277;13.268260;3240408900;10.476789;
3242417907;17.130430;3242410573;8.689400;3242411659;6.962070;
3244438430;6.691110;3244429031;19.433250;3244427755;13.420489;
3246441529;5.331110;3246443415;6.561210;3246452585;11.694440;
3248457222;5.939510;3248459049;42936.074219;3248466433;5.973560;
3250478639;8.385540;3250492036;0.745460;3250472606;8.565710;
3252510250;5.571210;3252488253;15.016359;3252509554;7.785730;
3254509408;6.294750;3254501505;19.980919;3254506402;6.348870;
3256513483;11.044360;3256512458;42949.542969;3256521693;4.817110;
3258527938;9.648120;3258526603;18.018560;3258536826;12.632780;
3260544941;8.069860;3260550307;15.304540;3260543093;12.197420;
3262628354;5.884710;3262559295;12.835090;3262564217;6.070290;
3264574169;5.159430;3264572945;11.285040;3264581821;11.710330;
3266591192;42934.660156;3266596868;42940.718750;3266588050;6.095520;
3268602644;11.497829;3268610150;1.858520;3268604048;42935.605469;
3270620304;14.104710;3270626765;1.408400;3270621789;7.152970;
3272645147;5.270550;3272637476;13.469310;3272639849;7.672450;
3274665381;10.866150;3274653825;11.906540;3274655436;6.117490;
3276676242;5.194050;3276668370;42941.433594;3276669590;11.713490;
3278693998;12.800870;3278684336;1.471850;3278686166;7.132580;
3280699863;5.420260;3280704983;13.455850;3280701637;9.685070;
3282714166;12.091570;3282723515;5.685990;3282715754;5.029240;
3284728209;7.417250;3284734937;15.596399;3284731076;8.633019;
3286755678;42936.816406;3286745541;15.125700;3286747317;6.020380;
3288779258;14.458779;3288771031;13.516959;3288760424;9.666610;
3290775752;4.824180;3290777836;13.838920;3290784993;6.902560;
3292800231;4.181040;3292793215;6.080900;3292791210;9.535370;
3294804872;4.769590;3294806738;12.793369;3294814476;5.772460;
3296819868;8.352210;3296821411;14.284570;3296829482;13.381530;
3298834205;5.832240;3298842133;13.209940;3298835987;4.762810;
3300847057;11.635110;3300855047;12.680300;3300848869;10.610960;
3302861619;13.120110;3302863286;42942.269531;3302870081;11.090790;
3304877582;13.585870;3304933113;42949.023438;3304933410;5.903290;
3307130509;10.687719;3306894975;13.503900;3307130833;5.559670;
3308919745;5.421390;3308909550;14.994280;3308910763;13.609429;
3310926704;5.079480;3310934080;13.422110;3310930525;9.980030;
3312941944;6.689230;3312951450;42942.921875;3312943483;5.365090;
3314988208;11.088380;3314989095;0.755830;3314962154;11.060650;
3316978941;5.620870;3316977033;13.887959;3316971987;6.582860;
3318992609;42935.156250;3318987496;13.470719;3318983560;10.368080;
3321007788;11.291940;3321011153;19.201349;3321000974;8.912360;
3323027447;6.547030;3323017703;11.695860;3323016427;6.333940;
3325040809;13.117949;3325031413;5.975610;3325040227;8.809310;
3327044444;12.610590;3327043339;13.621830;3327052547;6.279650;
3329059301;4.967040;3329064239;13.419080;3329057371;6.085250;
3331074464;4.592570;3331072507;6.779210;3331081280;12.776390;
3333091679;6.260140;3333099266;15.433220;3333089406;7.104620;
3335105718;9.919769;3335162790;10.587709;3335162326;6.053110;
3337121347;5.420150;3337126049;15.743179;3337120004;5.144790;
3339140293;11.050170;3339134863;14.160259;3339132614;6.686100;
3341156242;5.365560;3341148657;12.692320;3341147617;6.182680;
3343168981;6.903240;3343161766;17.246080;3343160180;5.646250;
3345182408;17.309900;3345174857;17.688150;3345173609;8.225260;
3347194384;7.509720;3347189846;16.225410;3347188262;13.880790;
3349212516;5.966860;3349204951;42945.746094;3349203362;12.242270;
3351231997;5.410470;3351219148;11.928030;3351225502;10.739619;
3353242310;13.122890;3353230799;8.309710;3353241499;7.030210;
3355245567;6.548590;3355244454;5.708580;3355254654;6.527450;
3357260509;6.031430;3357267209;14.338449;3357258025;13.229119;
3359274767;5.568790;3359272860;12.912109;3359279837;9.555679;
3361289909;6.104190;3361289718;13.536779;3361300894;8.067860;
3363303182;4.821010;3363301516;6.819960;3363311116;12.899480;
3365318431;6.356650;3365324952;7.275480;3365316344;11.526670;
3367337324;4.887890;3367332313;13.389190;3367330694;11.100229;
3369346701;5.452620;3369356147;12.770670;3369348571;8.636690;
3371359827;11.088750;3371369362;42942.308594;3371361450;12.221049;
3373383302;5.389290;3373377133;13.852690;3373379027;6.533210;
3375391590;19.305370;3375397270;13.268660;3375393339;8.064270;
3377414471;11.697060;3377407620;13.877780;3377409495;12.725229;
3379423846;5.263560;3379434150;12.518729;3379425375;6.044550;
3381436643;6.822910;3381445887;42942.074219;3381438391;6.619750;
3383467412;7.204470;3383472974;14.540850;3383454197;8.268030;
3385472814;5.714350;3385473393;12.107890;3385464643;5.723130;
3387480687;4.280330;3387478864;12.747450;3387489002;7.227240;
3389493668;11.640599;3389491999;13.188700;3389501404;11.897099;
3391509713;4.887230;3391515827;7.381540;3391508744;4.235090;
3393525277;42934.402344;3393522923;42936.980469;3393530309;8.767370;
3395544506;5.691070;3395547526;17.516319;3395542443;6.642500;
3397562606;16.390360;3397558958;16.163059;3397568075;5.104350;
3399576023;19.028540;3399574204;13.610990;3399583396;8.585830;
3401592248;6.195520;3401594693;42943.078125;3401600185;10.033070;
3403604469;5.664970;3403611422;0.015960;3403615667;8.448090;
3405621478;12.355050;3405629518;1.495020;3405630378;6.878570;
3407709953;19.239580;3407711005;19.073679;3407636604;10.519360;
3409654469;6.105270;3409649975;7.007030;3409648718;6.381420;
3411661803;8.658910;3411664678;17.721380;3411668807;5.792870;
3413685106;4.880510;3413677576;42947.265625;3413675698;8.372459;
3415690408;10.520370;3415692255;19.685560;3415697242;8.739309;
3417712122;5.920230;3417709587;11.978889;3417705510;6.204540;
3419728876;5.376050;3419723411;5.275290;3419721538;12.847190;
3421735943;5.901190;3421737777;13.288310;3421744696;6.990000;
3423750243;4.532360;3423751943;13.912410;3423761752;8.487229;
3425764715;12.268749;3425765964;42943.445312;3425772550;9.108800;
3427786290;4.983250;3427859539;14.222159;3427780000;7.589580;
3429800613;4.477880;3429794509;14.510289;3429793313;7.084560;
3431809783;12.793429;3431815302;13.844110;3431807892;5.562260;
3433824781;5.093170;3433833467;13.534080;3433823817;6.172300;
3435845408;5.695700;3435838063;15.005389;3435836933;5.862770;
3437855917;5.276650;3437852172;17.632240;3437850600;16.633860;
3439874917;10.670740;3439867217;14.972799;3439865777;8.862900;
3441886926;5.036640;3441888565;7.173390;3441896956;7.118000;
3443906369;11.643100;3443901580;13.855240;3443899324;6.702770;
3445925306;16.251869;3445916996;17.421440;3445920386;15.369370;
3447939521;4.647220;3447929266;12.995840;3447938472;9.724140;
3449942908;5.307740;3449942029;7.361320;3449954055;7.854810;
3451956659;19.194220;3451963883;19.124649;3451954758;7.480210;
3453971355;4.377710;3453969464;13.620170;3453976039;5.858940;
3455985384;4.861130;3455992189;10.918500;3455983542;5.409450;
3458006403;6.332350;3457997871;11.572309;3457996804;5.896760;
3460009923;5.869240;3460011733;14.081679;3460019190;5.286050;
3462029801;12.788580;3462026407;13.566589;3462024541;5.903910;
3464087426;10.963039;3464042193;13.004060;3464086534;7.957460;
3466053373;5.741320;3466052407;19.758760;3466061990;9.832720;
3468071270;4.211640;3468079493;42949.160156;3468069235;6.298830;
3470085118;4.697070;3470083272;19.696110;3470089910;6.343810;
3472099452;11.341929;3472098033;42949.222656;3472109524;5.684800;
3474114653;6.666700;3474117886;15.791010;3474111410;8.502920;
3476128690;5.122710;3476138804;12.192260;3476127168;7.039400;
3478143613;5.532040;3478153144;12.743110;3478143664;9.625239;
3480154723;8.156300;3480165864;11.198440;3480158264;7.083440;
3482168055;5.962800;3482177127;10.716410;3482169784;12.851190;
3484190838;5.301440;3484182213;10.430380;3484185449;5.252560;
3486207534;12.127339;3486206600;14.098400;3486197686;11.123630;
3488214793;11.677179;3488212460;19.037210;3488219394;8.520510;
3490230554;6.060150;3490228810;13.464020;3490238232;6.354660;
3492247040;6.615940;3492254075;9.749120;3492245299;7.948590;
3494260786;5.142750;3494266230;13.539660;3494261656;7.324430;
3496274394;4.725530;3496276250;6.827440;3496281114;11.604620;
3498287333;5.334620;3498295474;12.845779;3498289097;5.898500;
3500301270;6.953860;3500306292;14.464149;3500301529;6.435700;
3502312822;6.473500;3502314657;13.956730;3502319348;8.953710;
3504326897;5.939850;3504333804;42943.437500;3504327205;9.430980;
3506341427;6.490900;3506342790;5.745890;3506348525;10.906130;
3508354494;8.081530;3508356322;13.576480;3508362224;6.276180;
3510388378;8.343900;3510368524;11.024059;3510374696;10.434660;
3512390656;19.304480;3512383805;19.674870;3512385499;13.040750;
3514399727;5.473450;3514397982;7.019820;3514407009;7.319490;
3516411877;4.953310;3516410126;12.711390;3516416485;6.843790;
3518430322;12.500540;3518422871;15.199630;3518424587;7.392390;
3520438181;5.862520;3520438999;7.548460;3520443890;7.147330;
3522449858;6.419190;3522458665;17.513859;3522463290;10.720309;
3524475448;11.952100;3524476013;14.118150;3524481892;5.184810;
3526481080;8.558479;3526483097;42943.718750;3526487230;8.897870;
3528496622;13.319449;3528499474;1.470330;3528503273;8.480500;
3530524927;5.442550;3530512170;7.825640;3530559955;17.792139;
3532533771;12.266940;3532528457;42937.335938;3532526354;6.393360;
3534544336;8.699389;3534550649;15.026059;3534542601;10.913630;
3536561611;4.302990;3536568466;11.752120;3536559938;6.457780;
3538583329;4.894220;3538578208;12.369120;3538576875;5.983980;
3540593156;7.771570;3540599453;19.198919;3540591437;11.859019;
3542613939;5.224250;3542607552;12.939210;3542604686;6.414890;
3544628030;11.161750;3544622617;19.643950;3544621169;10.132930;
3546636146;9.851610;3546642911;42949.113281;3546634294;5.700220;
3548653327;12.442260;3548663799;7.206880;3548655161;9.628039;
3550667579;4.744320;3550672457;12.110880;3550666128;16.369900;
3552687911;4.345530;3552681557;12.549990;3552679625;12.815880;
3554696530;4.953460;3554704104;19.058430;3554694877;7.040940;
3556711831;4.579990;3556709734;5.473400;3556718503;14.846760;
3558733359;15.334060;3558726589;10.220039;3558729768;15.454329;
3560741256;5.566310;3560750158;14.022409;3560743205;7.688360;
3562755764;6.205190;3562768163;15.785640;3562758875;14.579829;
3564777929;6.723680;3564769270;10.186870;3564771024;8.844260;
3566791861;6.274160;3566784860;42939.703125;3566786498;16.589760;
3568840699;11.915680;3568805824;15.268780;3568799565;6.910660;
3570821945;14.788480;3570813581;42944.863281;3570811934;10.392859;
3572871959;13.012879;3572829177;3.950550;3572871385;5.350250;
3574846204;10.826150;3574840824;3.385820;3575102424;4.749670;
3576861297;12.418429;3576854861;13.275290;3576873362;5.653650;
3578868366;5.784030;3578875859;13.740029;3578866364;5.840430;
3580885084;9.360770;3580890231;4.973960;3580882710;5.556330;
3582900759;12.906449;3582898875;42934.558594;3582905231;7.005600;
3584916719;6.320220;3584924386;14.244309;3584916487;11.659750;
3586927445;5.825540;3586937709;14.776420;3586929120;6.011030;
3588957017;6.146090;3588962655;42944.199219;3588947370;8.538819;
3590965950;12.796040;3590966764;0.441860;3590957235;7.999600;
3592979241;10.636060;3593045674;12.606400;3592971898;5.449240;
3594994406;12.155260;3594986297;11.942039;3594985065;12.258300;
3597005386;10.520180;3596999584;13.420360;3596997850;9.609590;
3599018124;14.908580;3599012946;16.009871;3599011350;14.153870;
3601031873;12.421829;3601027437;8.345250;3601024484;5.422540;
3603048716;5.829160;3603041928;12.226970;3603040262;10.210040;
3605054996;7.699030;3605056917;8.922500;3605068381;6.523030;
3607068917;6.328040;3607071139;12.647619;3607081876;6.135520;
3609092231;5.890380;3609085188;14.135039;3609083312;9.827970;
3611099047;6.146260;3611101497;42943.644531;3611104079;6.194860;
3613167363;7.184400;3613113856;11.003079;3613172733;6.099370;
3615127558;15.579690;3615125713;42940.554688;3615134502;16.425350;
3617142604;9.866370;3617422224;11.365910;3617149042;11.760790;
3619157562;11.578930;3619163577;19.703430;3619159223;13.493990;
3621180456;6.099490;3621173809;14.048570;3621175643;6.791630;
3623190091;4.571440;3623199225;6.202600;3623191915;10.263989;
3625214384;14.251030;3625215048;12.891740;3625205479;13.862690;
3627229847;13.646790;3627220432;15.465440;3627219372;12.260960;
3629290493;10.586329;3629234413;42944.996094;3629289941;6.026500;
3631255361;11.525180;3631248650;16.636629;3631253632;5.095380;
3633262983;5.836640;3633261812;16.342649;3633270588;7.760530;
3635276865;6.475040;3635282031;19.916489;3635274919;12.645720;
3637289592;11.244020;3637295203;14.252399;3637288103;7.109740;
3639306269;13.945669;3639304305;13.901370;3639316339;8.727119;
3641322773;8.261980;3641320071;14.390140;3641327611;6.093910;
3643333582;5.745360;3643331947;14.025980;3643341396;12.901400;
3645346978;10.472040;3645345574;13.537390;3645351639;8.327760;
3647371550;42939.898438;3647362748;17.311380;3647364370;10.050250;
3649384296;9.638780;3649572791;42944.882812;3649377928;6.631620;
3651397037;9.042550;3651460045;1.213940;3651391137;5.283580;
3653408907;6.542690;3653443570;13.496639;3653402532;6.791640;
3655416870;8.165900;3655427136;15.420529;3655415162;5.298170;
3657428328;11.787140;3657429291;4.668880;3657436738;5.677860;
3659452582;7.042610;3659445575;16.513290;3659442431;5.298620;
3661459071;11.870749;3661460999;10.819500;3661471807;6.633890;
3663473889;5.323780;3663473901;15.792970;3663480569;14.512670;
3665497440;4.807170;3665487181;9.027050;3665496667;14.500970;
3667500885;5.525720;3667499850;6.525600;3667509435;11.029930;
3669514940;12.242530;3669519614;4.989470;3669514506;9.508820;
3671526784;10.726510;3671532179;42934.535156;3671527777;5.907950;
3673551061;14.412950;3673550283;15.451570;3673540963;6.468960;
3675557015;13.173860;3675566904;12.880170;3675555584;13.271420;
3677570927;12.098829;3677581897;13.390900;3677570731;6.503670;
3679585430;11.587080;3679583620;19.072180;3679593106;7.885520;
3681599237;11.078190;3681602630;11.296690;3681608555;5.271730;
3683611057;14.661099;3683619488;7.670370;3683620051;5.801240;
3685627193;4.854070;3685631793;6.112210;3685625742;12.526100;
3687650343;5.244730;3687645890;12.864949;3687637522;5.791770;
3689659513;11.961080;3689653116;12.679080;3689654171;5.292060;
3691666588;5.325880;3691676070;13.145479;3691675681;13.004709;
3693687498;5.726710;3693682686;13.689290;3693680630;13.570370;
3695697405;6.322550;3695699215;8.973780;3695706902;6.708920;
3697722665;5.726880;3697713994;13.618500;3697711958;13.624909;
3699735934;12.426189;3699728103;13.137790;3699726487;12.112760;
3701750869;5.661020;3701743390;42942.656250;3701741507;6.394240;
3703770148;12.323380;3703759646;14.155200;3703759062;10.907109;
3705774247;12.880190;3705776290;42943.660156;3705781952;8.277900;
3707797616;5.151420;3707790717;14.309230;3707798220;13.287450;
3709803253;5.720260;3709804477;8.723189;3709809040;6.605260;
3711819426;7.292550;3711829909;13.372840;3711820887;6.140730;
3713834068;5.174520;3713843177;19.765970;3713837507;6.765100;
3715849974;11.843349;3715858067;5.874600;3715851692;12.548659;
3717863403;6.138650;3717872340;6.369210;3717864576;7.915700;
3719887888;19.106010;3719875909;42936.007812;3719878066;7.348140;
3721894178;11.482890;3721904078;14.507339;3721896129;6.773350;
3723908505;6.929000;3723909824;12.133940;3723913998;14.401320;
3725932138;12.696980;3725924694;13.750879;3725923525;6.680620;
3727939111;5.022300;3727944649;7.032900;3727937308;6.179920;
3729956895;5.772810;3729951767;13.067790;3729949836;6.695250;
3731966093;11.889589;3731971345;12.888790;3731962948;5.342600;
3733993109;6.038580;3733984639;7.206880;3733984056;4.803060;
3735996852;5.640030;3735995557;19.161959;3736006673;6.272030;
3738011368;6.167770;3738010132;17.658039;3738019829;5.804710;
3740023575;5.646530;3740032036;12.939030;3740031016;6.351890;
3742039912;6.197810;3742041885;19.498409;3742046977;7.841010;
3744061177;4.553640;3744056518;5.603550;3744054361;6.363260;
3746077341;12.409820;3746069987;19.592419;3746068454;6.868050;
3748089905;4.623290;3748083604;6.715390;3748082574;9.495729;
3750097640;5.287810;3750102190;6.327000;3750095826;7.926290;
3752114683;6.830600;3752109674;14.064300;3752107946;7.417100;
3754123889;6.435500;3754129360;14.626420;3754122493;6.888400;
3756137036;8.091000;3756143137;9.111030;3756135271;5.438300;
3758150121;6.597370;3758154993;42938.664062;3758148452;5.938190;
3760168811;12.124710;3760163632;13.296229;3760164666;9.536270;
3762176416;5.515260;3762175121;15.926869;3762183694;6.855680;
3764191082;18.561090;3764196579;19.334370;3764189195;5.717780;
3766206911;7.002790;3766215115;11.601060;3766205536;6.202380;
3768220693;11.630650;3768226946;13.172170;3768219063;5.762740;
3770238598;5.869670;3770233588;14.726939;3770233037;7.340330;
3772246984;5.360250;3772253066;13.093550;3772245546;11.979239;
3774258726;12.012690;3774259783;15.650149;3774268755;5.306890;
3776279827;5.223460;3776274679;13.227260;3776272637;10.085370;
3778287158;5.760430;3778289154;10.745060;3778294509;9.585730;
3780311749;8.254920;3780303903;14.300710;3780301553;11.517210;
3782315731;4.756370;3782317490;19.931059;3782324807;6.759220;
3784331774;6.307820;3784332314;13.357430;3784338997;5.321820;
3786343644;5.823340;3786345093;15.007279;3786353504;6.826300;
3788364287;5.431920;3788359646;19.677389;3788357661;9.455430;
3790382280;11.999860;3790371651;42949.230469;3790372711;5.808270;
3792391408;5.318340;3792384320;13.754760;3792385929;5.341010;
3794406596;5.844790;3794397074;12.275760;3794398748;6.251140;
3796419809;11.555309;3796410132;6.573170;3796411774;5.706350;
3798434605;12.066030;3798423617;18.509279;3798424519;5.250450;
3800437096;4.505160;3800446618;12.772830;3800439039;10.879630;
3802453064;5.036770;3802459509;6.066910;3802453052;5.282420;
3804464308;10.769959;3804471757;11.821730;3804463358;5.841380;
3806494670;5.015330;3806477414;10.521009;3806486700;9.402530;
3808491644;11.999459;3808490559;14.297239;3808499624;6.854890;
3810507097;6.340460;3810511565;13.656620;3810505031;6.667420;
3812521651;4.806070;3812526146;5.922760;3812520988;8.186760;
3814533314;12.544140;3814535182;19.945240;3814541689;5.498920;
3816550513;9.959579;3816551992;12.182870;3816556648;5.982150;
3818564112;12.600610;3818566984;13.708460;3818573460;6.469610;
3820577596;5.916090;3820579002;13.911230;3820584396;14.507150;
3822600420;5.416970;3822593018;11.462709;3822596406;6.829740;
3824608700;4.934100;3824617889;11.924230;3824610592;9.390059;
3826624001;6.765760;3826625201;11.144629;3826635996;13.703170;
3828646439;9.358250;3828641230;11.652110;3828639284;6.348700;
3830663974;6.721500;3830653471;13.174970;3830663792;5.532780;
3832673585;11.445780;3832666029;42942.722656;3832667054;8.420690;
3834686227;10.992789;3834681459;0.749720;3834680468;42937.957031;
3836702154;9.302500;3837144972;10.295090;3836696273;6.464040;
3838724805;11.914840;3838711556;5.988630;3838723208;5.766000;
3840734206;5.251260;3840724298;42935.531250;3840725971;9.426980;
3842738472;42934.878906;3842743989;6.151270;3842740360;9.954380;
3844752698;13.358230;3844761488;7.893560;3844754267;13.672680;
3846776947;12.693550;3846766856;5.458760;3846768785;5.935230;
3848789416;3.918110;3848780256;5.977200;3848781427;5.405880;
3850793237;5.556920;3850802691;6.465280;3850795033;17.204079;
3852808770;11.244840;3852818617;14.232220;3852810429;10.409500;
3854834353;11.710110;3854823769;14.988359;3854825712;6.795190;
3856889406;7.155600;3856882400;9.471950;3856840226;8.752140;
3858853367;7.374950;3858855367;7.532760;3858861371;14.505910;
3860867045;5.794020;3860868629;14.160450;3860874379;6.728410;
3862883196;6.356080;3862884802;14.933359;3862893596;6.246810;
3864906642;4.799310;3864898677;5.252620;3864912130;5.817450;
3866919163;6.476150;3866910436;6.816420;3866919796;4.538620;
3868924130;16.547329;3868937775;9.285769;3868926093;6.165000;
3870945890;15.931490;3870938692;19.253069;3870940548;9.812759;
3872960366;4.300150;3872966255;12.054919;3872954794;7.144280;
3874971657;11.036050;3874982344;14.555050;3874971570;6.677490;
3876986230;7.390420;3877019720;15.897830;3877019185;8.920959;
3878998549;10.946830;3879003643;11.637340;3879123088;5.429130;
3881020186;5.158030;3881014530;13.248090;3881012665;12.252430;
3883029434;5.670570;3883031287;9.844870;3883038331;8.649580;
3885044370;4.288310;3885045023;6.399000;3885052592;13.605249;
3887057816;14.282880;3887059413;7.056890;3887066956;14.495500;
3889083852;5.363190;3889074289;19.983650;3889072304;5.780890;
3891094139;8.049840;3891087567;9.225500;3891085983;6.297870;
3893100355;12.764460;3893105015;19.437719;3893098778;8.803020;
3895119994;5.015630;3895114892;6.601110;3895113835;5.195580;
3897135059;11.640850;3897127452;12.218539;3897125698;5.624910;
3899140889;5.029810;3899139380;6.604220;3899148182;4.995090;
3901153079;5.673020;3901151571;11.245080;3901160166;5.629470;
3903168310;11.386459;3903177790;13.649230;3903166235;9.425879;
3905180936;15.074960;3905189454;16.267590;3905189759;5.737450;
3907194798;6.465660;3907196032;7.714470;3907205320;6.331320;
3909209396;7.099170;3909209830;13.294089;3909219436;10.200650;
3911231381;5.929760;3911222051;4.619780;3911230913;10.403009;
3913239425;5.468080;3913246383;14.243010;3913237377;9.920970;
3915253165;10.081300;3915257917;12.861060;3915251498;9.750520;
3917278161;5.306670;3917267076;7.435320;3917277689;13.512119;
3919282373;4.962570;3919280706;11.428830;3919289392;5.837430;
3921296468;12.511189;3921301471;7.682560;3921294466;5.456720;
3923309155;4.709750;3923315735;7.262930;3923308807;12.199759;
3925320411;5.297240;3925331732;7.762470;3925321469;13.635970;
3927335259;7.984880;3927346154;42937.289062;3927335563;12.083940;
3929358303;4.303370;3929348978;12.995569;3929350778;14.584920;
3931376672;6.815860;3931371863;5.169450;3931363086;5.868800;
3933383716;12.484620;3933383141;14.843980;3933374861;10.550719;
3935394409;9.927370;3935449442;12.820820;3935448875;5.291760;
3937401423;11.559199;3937402631;12.885590;3937410461;6.288210;
3939423069;11.969440;3939416786;13.497950;3939414884;5.419560;
3941433696;7.343590;3941428563;9.903140;3941428932;5.841940;
3943450067;6.788650;3943441521;4.346270;3943440490;5.727170;
3945461605;13.576389;3945455904;7.036720;3945454027;13.568880;
3947468428;7.902890;3947470546;9.699989;3947474692;8.841700;
3949494168;11.512480;3949486442;5.101350;3949484578;11.396440;
3951498777;12.355700;3951500711;6.653090;3951510258;9.794720;
3953516954;11.763209;3953516046;12.446010;3953521265;5.215710;
3955545122;9.025310;3955528660;4.860510;3955537853;10.946110;
3957550413;11.617189;3957540967;4.368520;3957549907;6.364970;
3959555476;5.143580;3959554465;7.022670;3959563200;12.240640;
3961569867;4.650700;3961574572;6.626560;3961567940;11.574860;
3963581900;12.402989;3963592349;14.332129;3963593153;6.802480;
3965594194;11.984890;3965599751;13.919189;3965595246;6.458620;
3967608171;11.687500;3967613887;13.408959;3967609914;6.041100;
3969629753;15.300230;3969622129;4.700220;3969624016;5.563390;
3971643356;6.253860;3971635980;5.157980;3971637211;8.541570;
3973651136;11.980519;3973657346;13.905709;3973651501;13.123219;
3975665149;5.290430;3975672586;6.188950;3975672076;8.548640;
3977684155;5.770070;3977676878;4.816040;3977678774;10.128650;
3979699640;5.267790;3979700245;7.295790;3979690990;7.477940;
3981708412;3.873200;3981703390;5.960160;3981702246;4.980510;
3983719828;4.558060;3983715725;5.546810;3983727303;5.461390;
3985728061;12.219810;3985726559;6.326620;3985739679;13.391029;
3987738293;4.487080;3987745154;6.850230;3987739296;4.764140;
3989751394;8.037250;3989763026;8.406119;3989750326;4.313570;
3991762915;8.563160;3991774271;15.198330;3991773682;4.832720;
3993775214;17.213360;3993776261;11.665230;3993783512;8.450160;
3995799541;5.273890;3995790979;7.070450;3995789096;9.108300;
3997812801;5.766910;3997803961;5.610910;3997802443;6.652900;
3999825528;11.622370;3999816184;4.105130;3999824869;7.199660;
4001829430;4.973560;4001828322;6.852390;4001839467;7.813980;
4003840331;11.563820;4003849021;13.450809;4003849609;9.305710;
4005854926;13.170750;4005865488;14.050679;4005856029;6.900640;
4007878033;4.468200;4007878559;7.577340;4007869610;6.566050;
4009890653;12.255449;4009886837;6.146640;4009883749;11.657680;
4011897301;5.618760;4011899251;12.830770;4011909790;7.874980;
4013923088;12.261789;4013910895;14.575080;4013923733;13.593889;
